,reference,layer_key,kernel_index,n_bits_flipped,bit_disrupted,q_aware_test_accuracy,q_aware_test_acc_degradation,q_aware_test_loss
6553,2023/07/14 04:59:13,quant_conv2d,1,2,6,0.9115999937057495,0.0,0.2891904413700104
6554,2023/07/14 04:59:19,quant_conv2d,1,3,6,0.9115999937057495,0.0,0.2891785204410553
6555,2023/07/14 04:59:26,quant_conv2d,1,4,6,0.9118000268936157,0.00020003318786621094,0.2891424894332886
6556,2023/07/14 04:59:32,quant_conv2d,1,1,7,0.9115999937057495,0.0,0.28918808698654175
6557,2023/07/14 04:59:39,quant_conv2d,1,2,7,0.9115999937057495,0.0,0.28922152519226074
6558,2023/07/14 04:59:45,quant_conv2d,1,3,7,0.9115999937057495,0.0,0.28918829560279846
6559,2023/07/14 04:59:51,quant_conv2d,1,4,7,0.9115999937057495,0.0,0.2892228364944458
6560,2023/07/14 04:59:58,quant_conv2d,1,1,8,0.9115999937057495,0.0,0.2891603410243988
6561,2023/07/14 05:00:04,quant_conv2d,1,2,8,0.9115999937057495,0.0,0.2891702950000763
6562,2023/07/14 05:00:11,quant_conv2d,1,3,8,0.9118000268936157,0.00020003318786621094,0.2891700863838196
6563,2023/07/14 05:00:17,quant_conv2d,1,4,8,0.9115999937057495,0.0,0.28920724987983704
6564,2023/07/14 05:00:24,quant_conv2d,1,1,9,0.9117000102996826,0.00010001659393310547,0.28920572996139526
6565,2023/07/14 05:00:30,quant_conv2d,1,2,9,0.9117000102996826,0.00010001659393310547,0.28922781348228455
6566,2023/07/14 05:00:37,quant_conv2d,1,3,9,0.9117000102996826,0.00010001659393310547,0.28922122716903687
6567,2023/07/14 05:00:43,quant_conv2d,1,4,9,0.9115999937057495,0.0,0.28921884298324585
6568,2023/07/14 05:00:50,quant_conv2d,1,1,10,0.9117000102996826,0.00010001659393310547,0.28912389278411865
6569,2023/07/14 05:00:56,quant_conv2d,1,2,10,0.9114000201225281,-0.00019997358322143555,0.2892533242702484
6570,2023/07/14 05:01:03,quant_conv2d,1,3,10,0.9120000004768372,0.0004000067710876465,0.28913676738739014
6571,2023/07/14 05:01:09,quant_conv2d,1,4,10,0.9115999937057495,0.0,0.2891261577606201
6572,2023/07/14 05:01:16,quant_conv2d,1,1,11,0.9114999771118164,-0.00010001659393310547,0.28917667269706726
6573,2023/07/14 05:01:22,quant_conv2d,1,2,11,0.911899983882904,0.000299990177154541,0.28909429907798767
6574,2023/07/14 05:01:28,quant_conv2d,1,3,11,0.911899983882904,0.000299990177154541,0.2892703711986542
6575,2023/07/14 05:01:35,quant_conv2d,1,4,11,0.9120000004768372,0.0004000067710876465,0.2892724573612213
6576,2023/07/14 05:01:41,quant_conv2d,1,1,12,0.9118000268936157,0.00020003318786621094,0.2891007959842682
6577,2023/07/14 05:01:48,quant_conv2d,1,2,12,0.9121000170707703,0.000500023365020752,0.28911101818084717
6578,2023/07/14 05:01:55,quant_conv2d,1,3,12,0.9117000102996826,0.00010001659393310547,0.28920286893844604
6579,2023/07/14 05:02:01,quant_conv2d,1,4,12,0.9126999974250793,0.001100003719329834,0.28902530670166016
6580,2023/07/14 05:02:08,quant_conv2d,1,1,13,0.9120000004768372,0.0004000067710876465,0.2891794741153717
6581,2023/07/14 05:02:14,quant_conv2d,1,2,13,0.9114999771118164,-0.00010001659393310547,0.2891436517238617
6582,2023/07/14 05:02:20,quant_conv2d,1,3,13,0.9117000102996826,0.00010001659393310547,0.2892296016216278
6583,2023/07/14 05:02:27,quant_conv2d,1,4,13,0.9115999937057495,0.0,0.28922906517982483
6584,2023/07/14 05:02:33,quant_conv2d,1,1,14,0.9121000170707703,0.000500023365020752,0.2891824543476105
6585,2023/07/14 05:02:40,quant_conv2d,1,2,14,0.9114000201225281,-0.00019997358322143555,0.2891658544540405
6586,2023/07/14 05:02:46,quant_conv2d,1,3,14,0.9118000268936157,0.00020003318786621094,0.28923967480659485
6587,2023/07/14 05:02:53,quant_conv2d,1,4,14,0.9114999771118164,-0.00010001659393310547,0.28975731134414673
6588,2023/07/14 05:03:00,quant_conv2d,1,1,15,0.911300003528595,-0.000299990177154541,0.28946027159690857
6589,2023/07/14 05:03:06,quant_conv2d,1,2,15,0.9117000102996826,0.00010001659393310547,0.2896271347999573
6590,2023/07/14 05:03:12,quant_conv2d,1,3,15,0.9120000004768372,0.0004000067710876465,0.28946584463119507
6591,2023/07/14 05:03:19,quant_conv2d,1,4,15,0.9125999808311462,0.0009999871253967285,0.289786159992218
6592,2023/07/14 05:03:26,quant_conv2d,1,1,16,0.9117000102996826,0.00010001659393310547,0.29003170132637024
6593,2023/07/14 05:03:32,quant_conv2d,1,2,16,0.9115999937057495,0.0,0.29043149948120117
6594,2023/07/14 05:03:39,quant_conv2d,1,3,16,0.911899983882904,0.000299990177154541,0.2902171015739441
6595,2023/07/14 05:03:45,quant_conv2d,1,4,16,0.9115999937057495,0.0,0.29123538732528687
6596,2023/07/14 05:03:52,quant_conv2d,1,1,17,0.9114999771118164,-0.00010001659393310547,0.29095518589019775
6597,2023/07/14 05:03:58,quant_conv2d,1,2,17,0.9090999960899353,-0.002499997615814209,0.29265648126602173
6598,2023/07/14 05:04:05,quant_conv2d,1,3,17,0.9088000059127808,-0.00279998779296875,0.2960708439350128
6599,2023/07/14 05:58:07,quant_conv2d,1,4,17,0.9114999771118164,-0.00010001659393310547,0.29487699270248413
6600,2023/07/14 05:58:16,quant_conv2d,1,1,18,0.9103000164031982,-0.0012999773025512695,0.2916872203350067
6601,2023/07/14 05:58:23,quant_conv2d,1,2,18,0.9100000262260437,-0.0015999674797058105,0.29763516783714294
6602,2023/07/14 05:58:29,quant_conv2d,1,3,18,0.9085000157356262,-0.003099977970123291,0.30434489250183105
6603,2023/07/14 05:58:35,quant_conv2d,1,4,18,0.9065999984741211,-0.004999995231628418,0.3103940784931183
6604,2023/07/14 05:58:42,quant_conv2d,1,1,19,0.9075999855995178,-0.0040000081062316895,0.30052435398101807
6605,2023/07/14 05:58:48,quant_conv2d,1,2,19,0.906000018119812,-0.0055999755859375,0.30980321764945984
6606,2023/07/14 05:58:54,quant_conv2d,1,3,19,0.9016000032424927,-0.009999990463256836,0.32538631558418274
6607,2023/07/14 05:59:02,quant_conv2d,1,4,19,0.897599995136261,-0.013999998569488525,0.34070485830307007
6608,2023/07/14 05:59:09,quant_conv2d,1,1,20,0.906499981880188,-0.0051000118255615234,0.30273163318634033
6609,2023/07/14 05:59:15,quant_conv2d,1,2,20,0.9065999984741211,-0.004999995231628418,0.3150380253791809
6610,2023/07/14 05:59:22,quant_conv2d,1,3,20,0.9041000008583069,-0.007499992847442627,0.3208335041999817
6611,2023/07/14 05:59:29,quant_conv2d,1,4,20,0.895799994468689,-0.015799999237060547,0.34175366163253784
6612,2023/07/14 05:59:35,quant_conv2d,1,1,21,0.9083999991416931,-0.0031999945640563965,0.30102524161338806
6613,2023/07/14 05:59:41,quant_conv2d,1,2,21,0.9075000286102295,-0.0040999650955200195,0.30800342559814453
6614,2023/07/14 05:59:48,quant_conv2d,1,3,21,0.9006999731063843,-0.010900020599365234,0.3249587416648865
6615,2023/07/14 05:59:55,quant_conv2d,1,4,21,0.897599995136261,-0.013999998569488525,0.3358728885650635
6616,2023/07/14 06:00:01,quant_conv2d,1,1,22,0.9085999727249146,-0.003000020980834961,0.30403462052345276
6617,2023/07/14 06:00:08,quant_conv2d,1,2,22,0.9034000039100647,-0.008199989795684814,0.3176514506340027
6618,2023/07/14 06:00:14,quant_conv2d,1,3,22,0.8989999890327454,-0.01260000467300415,0.3303457498550415
6619,2023/07/14 06:00:21,quant_conv2d,1,4,22,0.895799994468689,-0.015799999237060547,0.3447023034095764
6620,2023/07/14 06:00:27,quant_conv2d,1,1,23,0.9106000065803528,-0.0009999871253967285,0.29621049761772156
6621,2023/07/14 06:00:34,quant_conv2d,1,2,23,0.9053000211715698,-0.0062999725341796875,0.3114027976989746
6622,2023/07/14 06:00:41,quant_conv2d,1,3,23,0.9010000228881836,-0.010599970817565918,0.32576608657836914
6623,2023/07/14 06:00:47,quant_conv2d,1,4,23,0.9000999927520752,-0.011500000953674316,0.3384549617767334
6624,2023/07/14 06:00:54,quant_conv2d,1,1,24,0.9057000279426575,-0.005899965763092041,0.30511459708213806
6625,2023/07/14 06:01:00,quant_conv2d,1,2,24,0.9075999855995178,-0.0040000081062316895,0.3100050687789917
6626,2023/07/14 06:01:07,quant_conv2d,1,3,24,0.9018999934196472,-0.009700000286102295,0.32760193943977356
6627,2023/07/14 06:01:13,quant_conv2d,1,4,24,0.8998000025749207,-0.011799991130828857,0.34116700291633606
6628,2023/07/14 06:01:20,quant_conv2d,1,1,25,0.9081000089645386,-0.0034999847412109375,0.3012453019618988
6629,2023/07/14 06:01:26,quant_conv2d,1,2,25,0.9053999781608582,-0.006200015544891357,0.3121459186077118
6630,2023/07/14 06:01:33,quant_conv2d,1,3,25,0.9010999798774719,-0.010500013828277588,0.3289656937122345
6631,2023/07/14 06:01:40,quant_conv2d,1,4,25,0.8995000123977661,-0.012099981307983398,0.33857855200767517
6632,2023/07/14 06:01:46,quant_conv2d,1,1,26,0.9081000089645386,-0.0034999847412109375,0.29880720376968384
6633,2023/07/14 06:01:52,quant_conv2d,1,2,26,0.90420001745224,-0.0073999762535095215,0.3144342005252838
6634,2023/07/14 06:01:59,quant_conv2d,1,3,26,0.902400016784668,-0.009199976921081543,0.32535189390182495
6635,2023/07/14 06:02:06,quant_conv2d,1,4,26,0.8967000246047974,-0.014899969100952148,0.34379950165748596
6636,2023/07/14 06:02:12,quant_conv2d,1,1,27,0.9068999886512756,-0.004700005054473877,0.30299970507621765
6637,2023/07/14 06:02:19,quant_conv2d,1,2,27,0.9060999751091003,-0.00550001859664917,0.31739574670791626
6638,2023/07/14 06:02:25,quant_conv2d,1,3,27,0.9017999768257141,-0.0098000168800354,0.32942599058151245
6639,2023/07/14 06:02:32,quant_conv2d,1,4,27,0.8980000019073486,-0.013599991798400879,0.33606672286987305
6640,2023/07/14 06:02:39,quant_conv2d,1,1,28,0.9067000150680542,-0.0048999786376953125,0.3001991808414459
6641,2023/07/14 06:02:45,quant_conv2d,1,2,28,0.9061999917030334,-0.0054000020027160645,0.3160291612148285
6642,2023/07/14 06:02:53,quant_conv2d,1,3,28,0.8991000056266785,-0.012499988079071045,0.32848629355430603
6643,2023/07/14 06:02:59,quant_conv2d,1,4,28,0.8989999890327454,-0.01260000467300415,0.3319289982318878
6644,2023/07/14 06:03:06,quant_conv2d,1,1,29,0.906499981880188,-0.0051000118255615234,0.30405867099761963
6645,2023/07/14 06:03:12,quant_conv2d,1,2,29,0.9031999707221985,-0.008400022983551025,0.3139704465866089
6646,2023/07/14 06:03:19,quant_conv2d,1,3,29,0.9014999866485596,-0.010100007057189941,0.330189049243927
6647,2023/07/14 06:03:26,quant_conv2d,1,4,29,0.8966000080108643,-0.014999985694885254,0.343786358833313
6648,2023/07/14 06:03:32,quant_conv2d,1,1,30,0.9078999757766724,-0.0037000179290771484,0.2994319796562195
6649,2023/07/14 06:03:38,quant_conv2d,1,2,30,0.9046000242233276,-0.006999969482421875,0.31261682510375977
6650,2023/07/14 06:03:45,quant_conv2d,1,3,30,0.9017000198364258,-0.00989997386932373,0.32462364435195923
6651,2023/07/14 06:03:52,quant_conv2d,1,4,30,0.8989999890327454,-0.01260000467300415,0.3398800194263458
6652,2023/07/14 06:03:58,quant_conv2d,1,1,31,0.9060999751091003,-0.00550001859664917,0.30392783880233765
6653,2023/07/14 06:04:05,quant_conv2d,1,2,31,0.9031000137329102,-0.008499979972839355,0.326698362827301
6654,2023/07/14 06:04:11,quant_conv2d,1,3,31,0.8932999968528748,-0.018299996852874756,0.34600040316581726
6655,2023/07/14 06:04:18,quant_conv2d,1,4,31,0.8928999900817871,-0.018700003623962402,0.35762128233909607
6656,2023/07/14 06:04:24,quant_conv2d,1,1,0,0.9115999937057495,0.0,0.2891831398010254
6657,2023/07/14 06:04:31,quant_conv2d,1,2,0,0.9115999937057495,0.0,0.2891831398010254
6658,2023/07/14 06:04:37,quant_conv2d,1,3,0,0.9115999937057495,0.0,0.2891831398010254
6659,2023/07/14 06:04:44,quant_conv2d,1,4,0,0.9115999937057495,0.0,0.2891831398010254
6660,2023/07/14 06:04:50,quant_conv2d,1,1,1,0.9115999937057495,0.0,0.28918033838272095
6661,2023/07/14 06:04:56,quant_conv2d,1,2,1,0.9115999937057495,0.0,0.2891831398010254
6662,2023/07/14 06:05:03,quant_conv2d,1,3,1,0.9115999937057495,0.0,0.2891831398010254
6663,2023/07/14 06:05:10,quant_conv2d,1,4,1,0.9115999937057495,0.0,0.2891820967197418
6664,2023/07/14 06:05:17,quant_conv2d,1,1,2,0.9115999937057495,0.0,0.2891831398010254
6665,2023/07/14 06:05:23,quant_conv2d,1,2,2,0.9115999937057495,0.0,0.2891831398010254
6666,2023/07/14 06:05:30,quant_conv2d,1,3,2,0.9115999937057495,0.0,0.28918206691741943
6667,2023/07/14 06:05:36,quant_conv2d,1,4,2,0.9115999937057495,0.0,0.2891850471496582
6668,2023/07/14 06:05:43,quant_conv2d,1,1,3,0.9115999937057495,0.0,0.2891830801963806
6669,2023/07/14 06:05:49,quant_conv2d,1,2,3,0.9115999937057495,0.0,0.28918302059173584
6670,2023/07/14 06:05:56,quant_conv2d,1,3,3,0.9115999937057495,0.0,0.28917619585990906
6671,2023/07/14 06:06:02,quant_conv2d,1,4,3,0.9115999937057495,0.0,0.2891983389854431
6672,2023/07/14 06:06:09,quant_conv2d,1,1,4,0.9115999937057495,0.0,0.2891831398010254
6673,2023/07/14 06:06:15,quant_conv2d,1,2,4,0.9115999937057495,0.0,0.289183109998703
6674,2023/07/14 06:06:22,quant_conv2d,1,3,4,0.9115999937057495,0.0,0.2891732454299927
6675,2023/07/14 06:06:28,quant_conv2d,1,4,4,0.9115999937057495,0.0,0.2891830801963806
6676,2023/07/14 06:06:34,quant_conv2d,1,1,5,0.9115999937057495,0.0,0.28917109966278076
6677,2023/07/14 06:06:41,quant_conv2d,1,2,5,0.9115999937057495,0.0,0.2891940772533417
6678,2023/07/14 06:06:47,quant_conv2d,1,3,5,0.9115999937057495,0.0,0.28921717405319214
6679,2023/07/14 06:06:54,quant_conv2d,1,4,5,0.9114999771118164,-0.00010001659393310547,0.2892042100429535
6680,2023/07/14 06:07:01,quant_conv2d,1,1,6,0.9115999937057495,0.0,0.289165735244751
6681,2023/07/14 06:07:07,quant_conv2d,1,2,6,0.9117000102996826,0.00010001659393310547,0.2891729772090912
6682,2023/07/14 06:07:14,quant_conv2d,1,3,6,0.9115999937057495,0.0,0.289173424243927
6683,2023/07/14 06:07:21,quant_conv2d,1,4,6,0.9115999937057495,0.0,0.2891708016395569
6684,2023/07/14 06:07:27,quant_conv2d,1,1,7,0.9115999937057495,0.0,0.28918376564979553
6685,2023/07/14 06:07:34,quant_conv2d,1,2,7,0.9117000102996826,0.00010001659393310547,0.28915613889694214
6686,2023/07/14 06:07:40,quant_conv2d,1,3,7,0.9117000102996826,0.00010001659393310547,0.2891816794872284
6687,2023/07/14 06:07:47,quant_conv2d,1,4,7,0.9117000102996826,0.00010001659393310547,0.2891950309276581
6688,2023/07/14 06:07:53,quant_conv2d,1,1,8,0.9117000102996826,0.00010001659393310547,0.28918150067329407
6689,2023/07/14 06:08:00,quant_conv2d,1,2,8,0.9117000102996826,0.00010001659393310547,0.2891544699668884
6690,2023/07/14 06:08:06,quant_conv2d,1,3,8,0.9117000102996826,0.00010001659393310547,0.289143443107605
6691,2023/07/14 06:08:13,quant_conv2d,1,4,8,0.9115999937057495,0.0,0.28922244906425476
6692,2023/07/14 06:08:19,quant_conv2d,1,1,9,0.9115999937057495,0.0,0.2891661524772644
6693,2023/07/14 06:08:26,quant_conv2d,1,2,9,0.9117000102996826,0.00010001659393310547,0.2891991138458252
6694,2023/07/14 06:08:32,quant_conv2d,1,3,9,0.9115999937057495,0.0,0.2891324460506439
6695,2023/07/14 06:08:39,quant_conv2d,1,4,9,0.9115999937057495,0.0,0.28916797041893005
6696,2023/07/14 06:08:45,quant_conv2d,1,1,10,0.9115999937057495,0.0,0.2891235053539276
6697,2023/07/14 06:08:52,quant_conv2d,1,2,10,0.9117000102996826,0.00010001659393310547,0.28912702202796936
6698,2023/07/14 06:08:58,quant_conv2d,1,3,10,0.9117000102996826,0.00010001659393310547,0.28913649916648865
6699,2023/07/14 06:09:05,quant_conv2d,1,4,10,0.911899983882904,0.000299990177154541,0.2891499400138855
6700,2023/07/14 06:09:11,quant_conv2d,1,1,11,0.9117000102996826,0.00010001659393310547,0.2891863286495209
6701,2023/07/14 06:09:18,quant_conv2d,1,2,11,0.9115999937057495,0.0,0.28921470046043396
6702,2023/07/14 06:09:24,quant_conv2d,1,3,11,0.9114999771118164,-0.00010001659393310547,0.28930172324180603
6703,2023/07/14 06:09:31,quant_conv2d,1,4,11,0.9120000004768372,0.0004000067710876465,0.28911179304122925
6704,2023/07/14 06:09:37,quant_conv2d,1,1,12,0.9117000102996826,0.00010001659393310547,0.2891806960105896
6705,2023/07/14 06:09:44,quant_conv2d,1,2,12,0.9115999937057495,0.0,0.28936782479286194
6706,2023/07/14 06:09:50,quant_conv2d,1,3,12,0.9121999740600586,0.000599980354309082,0.28910595178604126
6707,2023/07/14 06:09:57,quant_conv2d,1,4,12,0.911899983882904,0.000299990177154541,0.2891954779624939
6708,2023/07/14 06:10:03,quant_conv2d,1,1,13,0.9118000268936157,0.00020003318786621094,0.28915563225746155
6709,2023/07/14 06:10:10,quant_conv2d,1,2,13,0.9111999869346619,-0.0004000067710876465,0.2891105115413666
6710,2023/07/14 06:10:16,quant_conv2d,1,3,13,0.9115999937057495,0.0,0.28934043645858765
6711,2023/07/14 06:10:23,quant_conv2d,1,4,13,0.9120000004768372,0.0004000067710876465,0.2891545295715332
6712,2023/07/14 06:10:29,quant_conv2d,1,1,14,0.9114999771118164,-0.00010001659393310547,0.2892594337463379
6713,2023/07/14 06:10:36,quant_conv2d,1,2,14,0.9114999771118164,-0.00010001659393310547,0.28911951184272766
6714,2023/07/14 06:10:42,quant_conv2d,1,3,14,0.9115999937057495,0.0,0.289196252822876
6715,2023/07/14 06:10:49,quant_conv2d,1,4,14,0.9120000004768372,0.0004000067710876465,0.28944313526153564
6716,2023/07/14 06:10:55,quant_conv2d,1,1,15,0.9120000004768372,0.0004000067710876465,0.2891419529914856
6717,2023/07/14 06:11:02,quant_conv2d,1,2,15,0.9114999771118164,-0.00010001659393310547,0.28974130749702454
6718,2023/07/14 06:11:08,quant_conv2d,1,3,15,0.9118000268936157,0.00020003318786621094,0.2892301380634308
6719,2023/07/14 06:11:15,quant_conv2d,1,4,15,0.9121000170707703,0.000500023365020752,0.2894667983055115
6720,2023/07/14 06:11:21,quant_conv2d,1,1,16,0.9117000102996826,0.00010001659393310547,0.29012444615364075
6721,2023/07/14 06:11:28,quant_conv2d,1,2,16,0.911899983882904,0.000299990177154541,0.2894298732280731
6722,2023/07/14 06:11:34,quant_conv2d,1,3,16,0.9107999801635742,-0.000800013542175293,0.2917139530181885
6723,2023/07/14 06:11:41,quant_conv2d,1,4,16,0.9104999899864197,-0.001100003719329834,0.29149946570396423
6724,2023/07/14 06:11:47,quant_conv2d,1,1,17,0.9117000102996826,0.00010001659393310547,0.2903475761413574
6725,2023/07/14 06:11:54,quant_conv2d,1,2,17,0.9103999733924866,-0.0012000203132629395,0.2914501428604126
6726,2023/07/14 06:12:00,quant_conv2d,1,3,17,0.9110999703407288,-0.000500023365020752,0.29293426871299744
6727,2023/07/14 06:12:07,quant_conv2d,1,4,17,0.9088000059127808,-0.00279998779296875,0.29560697078704834
6728,2023/07/14 06:12:13,quant_conv2d,1,1,18,0.9110000133514404,-0.000599980354309082,0.2938859760761261
6729,2023/07/14 06:12:19,quant_conv2d,1,2,18,0.9088000059127808,-0.00279998779296875,0.2982044517993927
6730,2023/07/14 06:12:26,quant_conv2d,1,3,18,0.9075000286102295,-0.0040999650955200195,0.3032551407814026
6731,2023/07/14 06:12:33,quant_conv2d,1,4,18,0.9063000082969666,-0.005299985408782959,0.3060649633407593
6732,2023/07/14 06:12:39,quant_conv2d,1,1,19,0.9071999788284302,-0.004400014877319336,0.30074214935302734
6733,2023/07/14 06:12:45,quant_conv2d,1,2,19,0.9035000205039978,-0.008099973201751709,0.31784868240356445
6734,2023/07/14 06:12:52,quant_conv2d,1,3,19,0.9016000032424927,-0.009999990463256836,0.3246823251247406
6735,2023/07/14 06:12:59,quant_conv2d,1,4,19,0.8977000117301941,-0.01389998197555542,0.3414759635925293
6736,2023/07/14 06:13:05,quant_conv2d,1,1,20,0.9097999930381775,-0.0018000006675720215,0.3001756966114044
6737,2023/07/14 06:13:12,quant_conv2d,1,2,20,0.9060999751091003,-0.00550001859664917,0.3130855858325958
6738,2023/07/14 06:13:18,quant_conv2d,1,3,20,0.8998000025749207,-0.011799991130828857,0.32723310589790344
6739,2023/07/14 06:13:25,quant_conv2d,1,4,20,0.8999999761581421,-0.011600017547607422,0.34122681617736816
6740,2023/07/14 06:13:31,quant_conv2d,1,1,21,0.9081000089645386,-0.0034999847412109375,0.3021940290927887
6741,2023/07/14 06:13:38,quant_conv2d,1,2,21,0.9038000106811523,-0.007799983024597168,0.3206884562969208
6742,2023/07/14 06:13:44,quant_conv2d,1,3,21,0.8988999724388123,-0.012700021266937256,0.3351699709892273
6743,2023/07/14 06:13:51,quant_conv2d,1,4,21,0.8981000185012817,-0.013499975204467773,0.33912110328674316
6744,2023/07/14 06:13:57,quant_conv2d,1,1,22,0.9071999788284302,-0.004400014877319336,0.30494192242622375
6745,2023/07/14 06:14:04,quant_conv2d,1,2,22,0.9049000144004822,-0.006699979305267334,0.31161361932754517
6746,2023/07/14 06:14:10,quant_conv2d,1,3,22,0.9016000032424927,-0.009999990463256836,0.3262709975242615
6747,2023/07/14 06:14:17,quant_conv2d,1,4,22,0.896399974822998,-0.015200018882751465,0.33892953395843506
6748,2023/07/14 06:14:24,quant_conv2d,1,1,23,0.9085000157356262,-0.003099977970123291,0.30329611897468567
6749,2023/07/14 06:14:30,quant_conv2d,1,2,23,0.9046000242233276,-0.006999969482421875,0.3209764361381531
6750,2023/07/14 06:14:37,quant_conv2d,1,3,23,0.9010999798774719,-0.010500013828277588,0.32561707496643066
